0.1747375282123098,0.14596711164152576,0.060721189084719566,0.10099263948267645,0.9545318461025768,0.08995464614875502,
0.20408454240417842,0.12401466283403824,0.05557152733601723,0.055474073982705895,0.27470737151977703,0.8546431638616331,
0.86824264906862,0.11353635129846207,0.06229576321877767,0.08517082351093307,0.2007741710972596,0.14818916708705254,
0.11093005885307604,0.9048378274980069,0.04427125661257499,0.07106779911850075,0.3367318874346313,0.13038401125511892,
0.12677224924322006,0.2655968422651826,0.5905857233652637,0.042110485657100405,0.4635467623737705,0.1403501568653485,
0.1495580123147327,0.23610253950529897,0.07690454573328573,0.5939482867912869,0.4281464587220785,0.05213912908461088,
0.22817437949092886,0.11040875685562845,0.06371643483097804,0.0773895675534745,0.9212890481670255,0.06175945427856551,
0.38484689685198137,0.14976319783140338,0.06814310897990125,0.07480065377750826,0.30309855315137263,0.5632061924654094,
0.7780835880117227,0.16269333933400257,0.08449298067844081,0.03310905514221145,0.2679801832452198,0.14573971890408224,
0.12646896136933783,0.9122479847108509,0.06811874620424928,0.05803454019870854,0.4865645553046718,0.14645621191275632,
0.14180490229890821,0.286850133246584,0.44854098876200615,0.015394761621404072,0.3944824758055186,0.1511341810613978,
0.19699594677492666,0.21713788414415783,0.059494909331461635,0.42687647905971776,0.7007109400894215,0.045658710945817,
0.0904336096945315,0.2662317593021168,0.10003779095011665,0.042918527681089294,0.9598820913664171,0.08889816002157634,
0.26495701113139786,0.1178063843786242,0.11625913534246403,0.03495075225233696,0.20145511317024842,0.7685258990469815,
0.9265446377719291,0.08610829482571648,0.10630440603605545,0.04769968643097882,0.18040725791739862,0.10133078473781898,
0.19322263764668665,0.8573307139544042,0.06423194056814402,0.04900101389500595,0.3246237001259292,0.12398128684818412,
0.19537161499181604,0.14786506264711782,0.7643383129356321,0.029742370685907477,0.257056973247499,0.11536251556653616,
0.21322749151292056,0.12544299438777146,0.06503263500764646,0.4372522432991461,0.5497085980141829,0.05727486040239684,
0.09988194591714533,0.3185652862876623,0.06435690129531102,0.03867501621136113,0.9743529136706567,0.0957065442071032,
0.262245453696468,0.11637319202530108,0.06488756332694441,0.046972580507366524,0.2964923275103872,0.8095386855769445,
0.9207515560780318,0.09497603556102413,0.07658424009954763,0.09880535486330912,0.15016069537514368,0.08460851207519887,
0.20128625880431256,0.8637966417471821,0.0914774733643656,0.04813428746181608,0.2637749987632544,0.11972206265136785,
0.1256331495047026,0.4067917730485123,0.4724921383452662,0.018652215004944316,0.4886771144403924,0.23604917990321886,
0.253701194175681,0.12134563289140492,0.05874573838060532,0.37738033472457466,0.47564615150016426,0.09090776159461929,
0.1152678658514007,0.23088956751326362,0.06272176017962194,0.03733804227762434,0.973128176126326,0.07162125966612512,
0.2983858518141903,0.1200042724262756,0.10376912877765727,0.03665554250556283,0.31640754681614286,0.7600096790357301,
0.9388641505558393,0.07377481850963402,0.11903017114022432,0.041823038941760184,0.16291452777833593,0.09997017991297737,
0.19932908916703926,0.8424511145079989,0.07671749858748035,0.048067154179248915,0.26884742349257074,0.10968865608645344,
0.1117787061275576,0.41661836000188024,0.5951286663993071,0.026376332337113943,0.6132318470434579,0.12094010531778208,
0.30622802656265025,0.19313687934042725,0.059949999554953656,0.49661520986683483,0.4469871303203062,0.05367873681949429,
0.09028557450749297,0.33984791746085463,0.0975539141839852,0.03383805430033598,0.9567220837107016,0.10579568295402766,
0.22069007314613664,0.14490582471774788,0.08589798510839743,0.04268411206740037,0.24866522903266006,0.8342462553431198,
0.8074338685005434,0.1700919911466846,0.05761985681240766,0.05874689146221521,0.270715320858961,0.09300584078253485,
0.21111695575099954,0.8129738241480536,0.06720356108489303,0.05425476426739531,0.312418354511719,0.14209327402630498,
0.13000021744512189,0.4239918214053643,0.5896277928038455,0.019394991179202178,0.566453703782796,0.13404050042545054,
0.20579156007160604,0.10065453095242627,0.08638892815572956,0.5614816089524086,0.43537349098430983,0.05021040445445934,
0.12646203594778524,0.21188118971235367,0.08602515161778973,0.053478878439217885,0.872053647727416,0.12837030392032164,
0.19724991362327532,0.10624512196121004,0.09478147202303933,0.04783016871102959,0.24686082391940953,0.854599208604152,
0.7821982763525753,0.26083936755446774,0.049749549253256364,0.08159099766870638,0.283048091756041,0.13903419105355272,
0.15815032414032118,0.9055574120257223,0.08921831129797032,0.032977102045942716,0.37402888943110246,0.10771895533658207,
0.09820551494957523,0.2578590255655376,0.4609387172748924,0.035865143891315794,0.4313461129762915,0.1557277193251249,
0.18924545815203986,0.11075072166183271,0.09816102522977228,0.7236389578440627,0.26933097675366496,0.08580451831531331,
0.22551684288549656,0.14477604090756277,0.05767370281667191,0.06305090136446219,0.952761927994594,0.07825190447584764,
0.17207622582736723,0.15498091161631716,0.062026001881368906,0.06928081820295402,0.2864081730297476,0.8755283001788523,
0.9233844158971812,0.11301478445905093,0.06450892154304969,0.11605091711887362,0.1718882000555401,0.07005862627172352,
0.3315431225468141,0.7525927066239014,0.05476808734255808,0.05138166104854277,0.40381989997651974,0.138605236986694,
0.12889485494081815,0.2391946677156948,0.4734746228163259,0.031008701702221853,0.44627993987041736,0.15133050660391353,
0.31727742723176716,0.19008096861587687,0.05722146269387934,0.4224584740352187,0.5683426058573665,0.07495861088375846,
0.14378216580399883,0.15422535811713206,0.07796375568785797,0.05572482627990352,0.9369150171470645,0.07145151698963738,
0.22658392747852324,0.10671417008066177,0.05017332686270135,0.06710044563721422,0.33557717878591353,0.8506218331904232,
0.8234966102362357,0.1464404693698129,0.059765942429217456,0.07006977338987247,0.28007830114158555,0.14445279315512233,
0.17806858655931104,0.8800392797392697,0.04591439662077661,0.06943102145705168,0.5198373000041802,0.1398795963526218,
0.11906869418006785,0.3022027019846294,0.5468084564519458,0.022567237924318105,0.41556205180551575,0.16445044099144737,
0.29872777622049296,0.09734694438988381,0.06527789794162014,0.5166629040541884,0.527528584284449,0.11248121387497458,
0.11818542918747502,0.2685025770633555,0.0776724447237679,0.0317226629428046,0.9659774970226678,0.07685526566558888,
0.40906699155036397,0.12658423376364591,0.08324848994948603,0.032384863024633406,0.3225596569460266,0.6364805197594557,
0.8640856350717889,0.14651407203459446,0.08470005025867937,0.055859388968672825,0.2610175711951893,0.10235361844384187,
0.2199134170800118,0.8159743575552424,0.07099975081500229,0.04297672023858618,0.351616431779613,0.12956824472607817,
0.22284177965834084,0.1139869012994252,0.571795546435935,0.03745102846572326,0.6070231432716053,0.12591145864713785,
0.1294111256629905,0.2713560787126645,0.06683233275996178,0.6800292514856257,0.40457737597706056,0.09376329506506179,
0.1477335939686045,0.31279792872232476,0.06989620875352572,0.060202489558397625,0.9572763943899676,0.11190184201376137,
0.1945715288794791,0.15785332539377617,0.07030033624384935,0.037453593496803474,0.32129507324178924,0.8168298398001145,
0.8324037409523978,0.1676581332798813,0.07646402128647924,0.06650768841641463,0.2047548330242259,0.12847319292541554,
0.11397286339811634,0.9253905198779359,0.051905064240508204,0.06097432408169303,0.4035854718656219,0.13638429971368868,
0.10151157183010637,0.33660205315028235,0.561546287854294,0.02530753704444475,0.5581260074488726,0.09865805413979081,
0.18227392204906936,0.21700963097944195,0.0605227809474876,0.3978936964499907,0.6434403798965571,0.08085528893448521,
0.10889480612885126,0.2227315874243174,0.06991082690032753,0.04915550088191581,0.969648577333131,0.07696174075694333,
0.18837696722315622,0.193643478413551,0.0723882404065958,0.04211706564048329,0.3636393658932054,0.775011939847768,
0.9376182041105001,0.07746583917796979,0.0688835198326407,0.10379989049514698,0.14617567759884867,0.07025055811548225,
0.19406478375973085,0.8463823999447521,0.06552179488640625,0.04104000507792351,0.4827643630102776,0.12085892027856708,
0.11690196954844465,0.32127257642239043,0.6611554173516471,0.026509711258494106,0.5434239551499916,0.1007841152759189,
0.18791975683005102,0.29453730624178986,0.051279419647705736,0.5758947527351257,0.24857884983011666,0.12156687475204211,
0.11167702617531476,0.13887063446570255,0.11629833753492848,0.04107151855894814,0.9290142396640036,0.09261022281610984,
0.24969080955258327,0.154825594217323,0.06256601350274418,0.04995275158204907,0.2924228536688499,0.7614936615037209,
0.8832811578731293,0.120267481063411,0.04876213079792796,0.08277757766869132,0.257495464783998,0.09488095905197556,
0.12115353666076696,0.8829317896681734,0.062082371303387056,0.07675931369916723,0.4561449916083587,0.12315566537047036,
0.14548586966741386,0.21473833587605534,0.6218843977125816,0.041177018835825675,0.3606554174762025,0.14633156184207988,
0.17600537622390106,0.1948567178011807,0.11006281789329268,0.366819064333524,0.4398827483597875,0.16826733381181558,
0.11278492630470363,0.2634549897598335,0.07917924838391903,0.04496851099785163,0.9400741383811833,0.08822179862020192,
0.38492623462032705,0.08584871603560429,0.10728380159618345,0.06776054734346479,0.2228978063587654,0.6476076113808972,
0.9087377327654512,0.1051044021063776,0.06837403208514778,0.06788805198450665,0.24908587871756746,0.11629128053269273,
0.10056770214776821,0.9142200804883762,0.0723074931369906,0.02827390371976759,0.42339010429332286,0.13089126999751627,
0.10435255332065853,0.2694052980750638,0.322090048078948,0.031896484509625546,0.6369218147657331,0.1686738865989685,
0.269506665372254,0.16751994910598902,0.06911141339641537,0.28979054735673204,0.5310758824188991,0.10482880653898104,
0.12104493633015381,0.18718653990067075,0.08824763858107548,0.05517282481753728,0.94213511770202,0.10109456376697629,
0.38000588101264504,0.10341007293684322,0.08313562564332141,0.0392171578712691,0.3021499867553324,0.7059601091275388,
0.8968416306994685,0.15521133644616616,0.051333755815792664,0.10778091059215415,0.2197637357611154,0.09974923814599392,
0.09709842637503886,0.9394727224335615,0.05745003421958463,0.04434224439016241,0.43116723304431165,0.15198664267688114,
0.16535479882972573,0.30669856878674584,0.44093459739469293,0.021408230802855074,0.6607489020865073,0.141518597332535,
0.33483944561544043,0.12650341130542034,0.06431427370396621,0.3017184588802324,0.672148323414687,0.074642305016264,
0.17831775064670877,0.11652937818689466,0.07727962072084943,0.05836085598947571,0.950725026932786,0.10442511389963449,
0.27252604689072474,0.10809038756750237,0.12187216909356689,0.04248130948987506,0.17364909839013262,0.7638948279404142,
0.890725051781796,0.11694555315798116,0.05971705692383425,0.1102294373561595,0.17276972121054124,0.13533087553991374,
0.1786022204735922,0.8998554051509791,0.05462812902855855,0.034978239519735874,0.4848333366306863,0.14690350626329857,
0.1367946975793878,0.14761310336443859,0.6322037510828776,0.028260854244381052,0.3337447209172432,0.21382173458815135,
0.3611608516393139,0.23665605340512164,0.07005295156881035,0.6426044274310186,0.2923867972153988,0.04131063698826584,
0.12090647585165956,0.2145560453621294,0.06027161627134036,0.046045375399101814,0.9554692720852883,0.08616938853947852,
0.4686565939941384,0.11380117528600378,0.09434321596961152,0.030754559848211665,0.3048602139572581,0.6431936661855271,
0.8929399179560265,0.08017065489777328,0.09245942176833179,0.05110993869485942,0.22740881229905358,0.09828815005123112,
0.14415846084703135,0.8594816604249922,0.06656664865164409,0.05001249803633768,0.2798664990940776,0.08170051769525206,
0.1194357960786876,0.24792696447950577,0.43726954617704994,0.028790072612228084,0.5804188197131442,0.14267872788086283,
0.26236480560107506,0.1332836960971544,0.06630448288462554,0.5905490237935581,0.3594717849738058,0.12744791114373352,
0.1288052830013432,0.13993253421066165,0.08224039367287676,0.05191901447856634,0.9438673355381566,0.09728353104451198,
0.2787259172096407,0.14190352178995386,0.07290395932553695,0.05155203673468467,0.2849766294557638,0.7754305420999905,
0.9074324085748613,0.09467204070769634,0.11389727871946237,0.04079956264263342,0.1917104233642991,0.08548338437087748,
0.09298587559008346,0.91944532854005,0.04925917021077881,0.06074546433373341,0.27766833109845385,0.1454260375808641,
0.1706290581701747,0.2876764422738676,0.3963569157651187,0.024462923482584907,0.6009026049183264,0.1239370199401654,
0.20811665764239606,0.09755907617326341,0.06531715967603832,0.7251725994947713,0.4626519100075333,0.039502105596033406,
0.10686001204627332,0.2993569493014628,0.08056881209399606,0.04059034271771277,0.9493759221134728,0.10637146950575238,
0.15172180613176917,0.14212809889920217,0.12630490953069345,0.03530501862589717,0.24738156594745464,0.8532878059620613,
0.8911625287570369,0.11827239816574532,0.061126435390836224,0.10928733805411399,0.2118299567484515,0.08372146362947996,
0.16113983322663325,0.8645709235581797,0.07977087704132135,0.04955337359864767,0.39979120565438214,0.12072769845765091,
0.15379329710287598,0.19003795093513157,0.7620496088373718,0.025362301351128005,0.27343899859701676,0.10086809057089646,
0.2045280483154975,0.25311767399007645,0.06431088593669411,0.6496202190596189,0.5046482681144804,0.029792688585834972,
0.11166157298541056,0.25208686893681015,0.07516830316958775,0.032064406465780335,0.9627262767862335,0.06556477992549462,
0.19176813407545226,0.16253360372005723,0.08116442541164559,0.03772762579859116,0.26838169019579144,0.8361583756207951,
0.8555706566578511,0.11498268148683898,0.061306043632950676,0.08078139069700865,0.2789027827652344,0.11252047854777004,
0.13052062569314163,0.9116824188661173,0.05769082038690546,0.04698476142663322,0.4778058866267964,0.12107529028193598,
0.12745761353954144,0.23336196738939935,0.534299706966788,0.025184139417689332,0.3785017499919878,0.14774365478971793,
0.28312728626497646,0.2313899555715315,0.05014409960720333,0.47120066002698313,0.5529544138510405,0.07050717799562461,
0.07153121791500835,0.1825227599217298,0.10682535522478188,0.07182801352599853,0.9387793253752448,0.10701825071755791,
0.24944499053313057,0.11305948302181364,0.06759835383578969,0.07770378838519111,0.2473443365960342,0.6948976058738017,
0.8939091153272153,0.08714337762700607,0.0996378629954222,0.049938523181061484,0.20460010631606265,0.10003935469044872,
0.1219129729264117,0.9101334684188455,0.057735162917509894,0.049414630438851505,0.3271513485392879,0.13229655681191946,
